1655208302.381241, 1.0342951171875, 4.7189714721679685, 8.350975390624999, 0.6183206106870229, 14.404580152671755, -2.0610687022900764
1655208302.4013414, 1.0654197387695312, 4.448426684570312, 8.166621862792969, -12.954198473282442, 23.801526717557252, -7.809160305343512
1655208302.4214096, -0.086191259765625, 3.854664672851562, 10.934318981933593, -11.442748091603054, 23.96946564885496, -4.221374045801527
1655208302.4414742, -0.1197100830078125, 3.7038299682617186, 10.283096130371094, 9.465648854961833, 12.465648854961833, -0.31297709923664124
1655208302.461543, 1.1037269653320312, 4.431667272949219, 8.032546569824218, 5.419847328244275, 19.84732824427481, -2.8931297709923665
1655208302.481602, 1.1109095703125, 4.378994836425781, 7.175422375488281, -10.778625954198473, 43.221374045801525, -4.824427480916031
1655208302.5016947, 0.09816226806640624, 3.9145197143554684, 9.315838659667968, -21.862595419847327, 59.32824427480916, -2.045801526717557
1655208302.5217662, -0.5530605834960938, 3.883395092773437, 10.196904870605469, -5.99236641221374, 52.62595419847328, 1.984732824427481
1655208302.5418332, 0.08858546142578125, 3.995922570800781, 12.926294763183593, 49.29770992366412, 37.48091603053435, -3.480916030534351
1655208302.5618994, 0.031124621582031248, 4.771643908691406, 9.885658654785155, 74.40458015267176, 42.29770992366412, 2.015267175572519
1655208302.5819647, -0.23702596435546874, 5.291185668945312, 6.5026517089843745, 47.969465648854964, 22.061068702290076, 1.7251908396946565
1655208302.602058, 0.028730419921875, 4.759672900390624, 7.41244833984375, 23.114503816793892, 8.603053435114504, 2.435114503816794
1655208302.6221182, 0.00718260498046875, 4.1754876953124995, 9.854534033203125, 22.03053435114504, 5.229007633587786, 2.427480916030534
1655208302.6421828, 0.6751648681640625, 5.973533142089844, 9.56962403564453, 53.49618320610687, 72.83969465648855, 6.870229007633588
1655208302.6622462, -0.47644613037109373, 4.7955859252929685, 9.74200655517578, 58.58015267175573, 21.938931297709924, 0.04580152671755725
1655208302.6823227, -0.5578489868164063, 5.432443566894531, 8.1594392578125, 49.908396946564885, -4.572519083969466, -1.8625954198473282
1655208302.7024324, -0.17956512451171874, 5.755660791015624, 8.564059338378906, 52.412213740458014, -9.045801526717558, -4.778625954198473
1655208302.7225032, -0.7493851196289062, 5.487510205078125, 11.240776794433593, 21.801526717557252, -65.66412213740458, -0.4732824427480916
1655208302.742573, -1.2832920898437499, 5.307945080566406, 8.911218579101561, 10.213740458015268, -73.34351145038168, 8.076335877862595
1655208302.7626357, 0.18914193115234373, 5.384559533691406, 8.597578161621094, 27.27480916030534, -107.25954198473282, 14.793893129770993
1655208302.7827358, 0.8044517578125, 5.238513232421875, 7.943961108398437, 34.63358778625954, -92.6793893129771, 7.343511450381679
1655208302.802838, 1.3383587280273437, 5.214571215820312, 8.075642199707032, 54.88549618320611, -34.41984732824427, -2.984732824427481
1655208302.822905, 1.455674609375, 5.968744738769531, 7.8912886718749995, 30.763358778625953, -12.16030534351145, -8.129770992366412
1655208302.8429668, 0.7302315063476562, 5.753266589355468, 8.164227661132813, 8.465648854961833, 2.66412213740458, -11.374045801526718
1655208302.8630354, 0.15322890625, 5.434837768554687, 7.601590270996093, 14.206106870229007, -7.419847328244275, -8.923664122137405
1655208302.8831043, 0.7398083129882812, 5.9974751586914055, 8.099584216308592, 6.213740458015267, -8.702290076335878, -4.526717557251908
1655208302.9032054, 0.8188169677734375, 5.877765075683594, 8.336610180664062, 3.4732824427480917, -3.8091603053435112, -6.679389312977099
1655208302.9232736, 0.7685387329101562, 5.839457849121094, 8.834604125976561, 24.366412213740457, -1.213740458015267, -6.67175572519084
1655208302.9433362, 0.928950244140625, 5.983109948730468, 8.465897070312499, 36.29770992366412, -9.977099236641221, -1.633587786259542
1655208302.9634368, 0.8571241943359375, 6.8593877563476555, 7.931990100097655, 9.053435114503817, -18.53435114503817, -0.07633587786259542
1655208302.9835145, 0.5363011718749999, 6.155492468261718, 8.166621862792969, -11.450381679389313, -18.16793893129771, 4.091603053435114
1655208303.0036116, 1.1372457885742187, 5.566518859863281, 8.59997236328125, 0.42748091603053434, -15.618320610687023, 1.4427480916030535
1655208303.023686, 1.1707646118164061, 5.66946953125, 8.588001354980468, 22.984732824427482, 0.1450381679389313, -3.198473282442748
1655208303.0437536, 0.8667010009765624, 6.045359191894531, 7.7979148071289055, 21.954198473282442, 15.595419847328245, -5.748091603053435
1655208303.0638227, 0.5267243652343749, 6.6271501953125, 7.706935144042968, 7.419847328244275, -3.49618320610687, 1.0610687022900764
1655208303.0838842, 0.7829039428710937, 6.440402465820312, 7.860164050292968, -5.198473282442748, -5.122137404580153, 0.29770992366412213
1655208303.103987, 0.9337386474609375, 6.227318518066406, 7.706935144042968, -7.473282442748092, -4.1603053435114505, 0.19083969465648856
1655208303.1240568, 1.2641384765625, 6.050147595214844, 8.123526232910155, -3.984732824427481, 7.114503816793893, -1.465648854961832
1655208303.1441486, 1.465251416015625, 6.411672045898437, 8.55448253173828, 2.1908396946564888, 11.251908396946565, -2.931297709923664
1655208303.1642144, 0.7206546997070312, 6.533776330566406, 8.183381274414062, 4.824427480916031, 10.992366412213741, -2.282442748091603
1655208303.1842825, 0.23223756103515625, 6.641515405273437, 7.819462622070312, -5.717557251908397, 1.6412213740458015, 2.3435114503816794
1655208303.204378, 0.8188169677734375, 6.136338854980468, 7.45075556640625, -11.053435114503817, 5.732824427480916, 2.4732824427480917
1655208303.2244473, 1.2114660400390624, 6.222530114746093, 7.635109094238281, -13.65648854961832, 3.946564885496183, 1.4427480916030535
1655208303.2445214, 0.9600748657226562, 5.889736083984375, 8.319850769042969, -11.50381679389313, 14.549618320610687, -3.4198473282442747
1655208303.264587, 0.6751648681640625, 6.229712719726562, 8.312668164062499, -11.618320610687023, 16.251908396946565, -2.4427480916030535
1655208303.284654, 0.7924807495117187, 6.284779357910156, 7.951143713378905, -17.259541984732824, 11.786259541984732, 0.9007633587786259
1655208303.304752, 0.9121908325195311, 6.153098266601562, 7.941566906738281, -22.244274809160306, 3.068702290076336, 2.053435114503817
1655208303.3248534, 0.7589619262695312, 6.093243225097656, 8.219294299316406, -19.587786259541986, 3.877862595419847, 1.1755725190839694
1655208303.3449473, 0.6560112548828124, 6.1076084350585935, 8.415618835449218, -17.290076335877863, 4.984732824427481, -0.22900763358778625
1655208303.3652866, 0.8810662109374999, 6.193799694824218, 8.501810095214843, -20.015267175572518, 12.679389312977099, -2.4656488549618323
1655208303.3853722, 1.0366893188476562, 6.0908490234374995, 8.24802471923828, -23.0381679389313, 12.923664122137405, -1.4351145038167938
1655208303.4054425, 0.5003881469726562, 5.9208607055664055, 8.123526232910155, -27.282442748091604, 2.0, 3.16793893129771
1655208303.4254415, 0.63206923828125, 5.683834741210937, 8.489839086914062, -26.748091603053435, -3.50381679389313, 5.8396946564885495
1655208303.445509, 0.8164227661132812, 5.80354482421875, 8.908824377441405, -23.977099236641223, 3.66412213740458, 2.5267175572519083
1655208303.4655697, 0.6847416748046875, 5.7125651611328125, 8.650250598144531, -23.603053435114504, 7.8396946564885495, 0.3511450381679389
1655208303.4856389, 0.5698199951171875, 5.628768103027343, 8.674192614746094, -33.66412213740458, 7.809160305343512, 0.022900763358778626
1655208303.5057456, 0.5578489868164063, 5.537788439941406, 8.607154968261717, -37.908396946564885, 0.7786259541984732, 3.030534351145038
1655208303.5275123, 0.4860229370117187, 5.295974072265625, 8.712499841308594, -32.64885496183206, 4.366412213740458, 3.236641221374046
1655208303.5477548, 0.612915625, 5.269637854003906, 8.827421520996094, -36.17557251908397, 7.312977099236641, 3.5114503816793894
1655208303.5678782, 0.603338818359375, 5.1882349975585935, 8.966285217285156, -45.091603053435115, 15.442748091603054, 2.5572519083969465
1655208303.5879524, 0.6727706665039062, 4.912901806640625, 8.839392529296875, -52.01526717557252, 16.82442748091603, 1.450381679389313
1655208303.6080081, 0.9504980590820312, 4.601655590820312, 9.085995300292968, -42.6412213740458, 16.480916030534353, 3.1755725190839694
1655208303.6280634, 0.6919242797851562, 4.493916516113281, 9.392453112792968, -37.30534351145038, 13.931297709923664, 3.8473282442748094
1655208303.6481297, 0.229843359375, 4.589684582519531, 9.227253198242186, -39.89312977099237, 2.198473282442748, 5.152671755725191
1655208303.66815, 0.5386953735351562, 4.273649963378906, 9.009380847167968, -47.847328244274806, 0.08396946564885496, 6.793893129770993
1655208303.688207, 0.44532150878906246, 4.244919543457031, 8.815450512695312, -51.595419847328245, -5.152671755725191, 7.244274809160306
1655208303.7083428, 0.9504980590820312, 4.012681982421875, 9.006986645507812, -53.42748091603053, 15.870229007633588, 3.4198473282442747
1655208303.7283723, 0.6703764648437499, 3.7158009765625, 10.079588989257813, -53.48854961832061, 13.83206106870229, 2.5114503816793894
1655208303.7484255, 0.42377369384765623, 4.0222587890625, 9.854534033203125, -56.67175572519084, 5.33587786259542, -0.6793893129770993
